0.07371794871794872,0.0,0.11858974358974358,0.011217948717948718,0.04326923076923077,0.046474358974358976,0.0,0.0,0.8814102564102564,0.0
0.035256410256410256,0.0016025641025641025,0.1907051282051282,0.030448717948717948,0.11378205128205128,0.11378205128205128,0.003205128205128205,0.0,0.6714743589743589,0.0
0.0016025641025641025,0.0,0.36698717948717946,0.017628205128205128,0.41025641025641024,0.10096153846153846,0.0,0.0,0.20833333333333334,0.0
0.003205128205128205,0.0,0.22275641025641027,0.07051282051282051,0.3894230769230769,0.3349358974358974,0.0,0.0,0.16826923076923078,0.0
0.004807692307692308,0.0,0.16826923076923078,0.01282051282051282,0.7275641025641025,0.07532051282051282,0.0,0.0,0.1330128205128205,0.0
0.004807692307692308,0.0,0.1987179487179487,0.03205128205128205,0.4198717948717949,0.48717948717948717,0.0,0.0,0.09134615384615384,0.0
0.0,0.0,0.125,0.057692307692307696,0.8012820512820513,0.09935897435897435,0.0,0.0,0.05128205128205128,0.0
0.0,0.0,0.09455128205128205,0.017628205128205128,0.5721153846153846,0.23076923076923078,0.0,0.0,0.22275641025641027,0.0
0.019230769230769232,0.0,0.07692307692307693,0.016025641025641024,0.01282051282051282,0.03365384615384615,0.0,0.0,1.0,0.0
0.00641025641025641,0.0016025641025641025,0.09294871794871795,0.04326923076923077,0.10096153846153846,0.11378205128205128,0.0,0.0,0.8157051282051282,0.0
