0.9593023255813954,0.0,0.011627906976744186,0.0,0.0029069767441860465,0.0,0.0029069767441860465,0.0029069767441860465,0.020348837209302327,0.0
0.0029069767441860465,0.9912790697674418,0.0,0.0,0.0,0.0,0.0029069767441860465,0.0,0.005813953488372093,0.005813953488372093
0.020348837209302327,0.0,0.877906976744186,0.00872093023255814,0.011627906976744186,0.0029069767441860465,0.02616279069767442,0.0029069767441860465,0.0029069767441860465,0.0
0.0029069767441860465,0.0,0.020348837209302327,0.8517441860465116,0.011627906976744186,0.05813953488372093,0.05232558139534884,0.0029069767441860465,0.005813953488372093,0.0
0.005813953488372093,0.0,0.014534883720930232,0.0029069767441860465,0.9767441860465116,0.014534883720930232,0.011627906976744186,0.0029069767441860465,0.0,0.0
0.0029069767441860465,0.0,0.011627906976744186,0.05813953488372093,0.00872093023255814,0.8023255813953488,0.011627906976744186,0.00872093023255814,0.0,0.0029069767441860465
0.0,0.0,0.005813953488372093,0.0029069767441860465,0.0029069767441860465,0.0,0.9563953488372093,0.0,0.0,0.0
0.0029069767441860465,0.0,0.01744186046511628,0.020348837209302327,0.00872093023255814,0.01744186046511628,0.011627906976744186,0.8691860465116279,0.0,0.0029069767441860465
0.00872093023255814,0.0029069767441860465,0.0029069767441860465,0.005813953488372093,0.0,0.0,0.005813953488372093,0.0,1.0,0.0
0.011627906976744186,0.005813953488372093,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.020348837209302327,0.9941860465116279
