0.371875,0.0125,0.040625,0.05625,0.053125,0.0,0.0125,0.00625,0.5,0.021875
0.015625,0.575,0.00625,0.03125,0.00625,0.003125,0.015625,0.00625,0.34375,0.08125
0.040625,0.0,0.271875,0.18125,0.275,0.021875,0.075,0.04375,0.109375,0.00625
0.0,0.003125,0.021875,0.721875,0.1125,0.04375,0.075,0.009375,0.084375,0.009375
0.03125,0.0,0.0375,0.125,0.621875,0.034375,0.128125,0.05625,0.065625,0.00625
0.0,0.0,0.03125,0.475,0.115625,0.284375,0.028125,0.028125,0.009375,0.003125
0.0,0.0,0.0125,0.153125,0.09375,0.009375,0.734375,0.009375,0.025,0.003125
0.003125,0.003125,0.015625,0.171875,0.175,0.05,0.0375,0.496875,0.04375,0.025
0.00625,0.0,0.00625,0.021875,0.015625,0.003125,0.015625,0.003125,1.0,0.03125
0.0125,0.1,0.003125,0.078125,0.003125,0.003125,0.0125,0.021875,0.28125,0.60625
