107,0,0,0,0,76,0,1,3,0
86,0,0,0,0,90,0,0,9,0
92,0,0,0,0,95,0,0,3,0
85,0,0,0,0,86,0,1,4,1
76,0,0,0,0,115,0,0,1,0
52,0,0,0,0,109,0,0,4,0
77,0,0,0,0,113,0,1,4,0
91,0,0,0,0,82,0,0,6,0
105,0,0,0,0,81,0,0,4,0
137,0,0,0,0,50,0,0,7,0
