292,1,15,2,10,1,4,4,14,1
2,328,1,0,0,0,1,0,7,8
4,0,273,3,20,2,20,4,2,0
1,0,8,248,31,14,38,4,2,0
2,0,4,5,328,3,9,3,0,0
1,0,8,36,16,222,15,14,0,0
0,0,1,5,1,0,323,0,3,0
2,0,5,4,18,6,4,288,0,0
5,1,0,2,0,0,3,2,339,1
1,4,0,0,3,0,1,2,8,340
