576,2,11,7,9,0,0,3,7,6
3,572,0,1,0,1,2,1,8,8
55,3,456,28,56,26,26,14,1,0
13,2,19,435,35,63,24,23,4,2
13,0,15,16,541,5,7,28,1,1
4,1,18,84,34,429,13,43,2,4
4,1,18,19,27,1,562,4,4,1
12,1,7,19,16,16,3,531,0,2
35,9,3,2,2,1,2,1,569,7
17,36,1,1,1,0,1,4,10,555
