141,2,0,2,0,0,1,0,4,1
0,128,0,0,0,0,0,0,0,0
3,0,113,0,6,1,4,0,1,0
1,0,3,94,8,12,0,2,0,0
0,0,8,1,123,0,0,4,0,0
0,0,3,10,4,117,1,3,0,0
0,0,0,2,3,1,135,0,0,0
0,0,0,1,1,0,1,143,0,0
1,0,1,0,0,0,0,0,139,0
2,1,0,0,0,0,0,0,0,111
