841,3,26,2,5,4,4,7,9,2
42,866,1,2,2,1,7,2,16,8
71,1,631,30,50,21,68,24,7,0
23,0,55,564,43,97,72,26,2,2
31,0,49,22,708,9,69,22,0,1
13,0,35,168,55,596,30,68,5,1
8,0,30,26,5,3,804,0,4,1
16,0,21,17,66,12,3,788,2,1
196,4,6,5,3,1,10,5,639,3
88,75,3,6,5,1,15,7,12,719
