389,8,131,4,8,9,24,25,111,24
39,281,9,13,5,20,24,17,125,191
31,3,348,16,52,59,129,35,15,2
14,3,106,139,41,231,139,45,14,10
26,0,108,16,207,51,220,66,4,2
4,0,125,46,40,434,48,64,6,3
2,0,19,32,12,33,584,17,4,5
9,0,61,13,53,74,52,437,6,5
93,16,59,9,1,6,15,2,509,13
30,32,26,17,2,12,47,45,83,439
