10,0,0,0,0,0,0,0,0,0
0,9,0,0,0,0,1,0,0,0
0,0,9,2,0,1,4,1,0,0
0,0,0,9,1,2,1,0,0,0
0,0,0,0,12,0,1,2,0,0
0,0,0,1,1,11,1,1,1,0
0,0,1,0,0,2,19,0,0,0
0,0,0,1,1,1,0,12,0,0
0,0,0,1,0,0,0,0,13,1
1,0,0,1,0,0,0,0,1,21
