303,4,10,3,4,1,1,0,12,6
0,340,0,0,0,0,0,0,3,4
6,1,287,2,11,2,16,2,1,0
0,0,11,264,17,24,25,3,1,1
1,0,8,2,324,2,12,4,1,0
0,0,9,28,14,246,9,5,0,1
0,0,1,4,2,0,326,0,0,0
0,0,6,3,6,7,2,298,1,4
2,4,1,2,1,0,1,0,339,3
0,9,0,1,0,0,1,0,4,344
