538,2,17,2,1,3,0,3,13,14
2,520,0,2,0,0,3,0,2,11
17,1,534,8,9,20,9,2,1,4
7,0,33,412,12,80,17,4,2,1
12,1,54,19,467,26,6,11,1,1
3,0,20,51,7,473,6,8,1,2
1,2,34,15,8,19,523,2,0,3
10,0,12,16,17,29,2,489,2,4
30,7,5,6,0,1,2,0,539,10
5,10,2,1,0,0,2,0,0,581
