313,1,12,3,2,1,1,0,8,3
2,336,1,1,0,0,0,0,3,4
11,1,300,4,1,3,3,2,1,2
0,0,12,296,7,16,8,3,2,2
4,0,29,9,289,6,9,8,0,0
0,1,7,53,5,234,6,6,0,0
2,0,5,13,1,2,309,1,0,0
0,0,10,8,11,6,1,291,0,0
7,0,2,5,1,0,0,0,335,3
3,9,0,1,0,0,1,0,6,339
