376,9,19,4,19,1,4,12,97,52
1,476,0,0,0,0,6,0,9,48
32,1,408,27,49,11,40,20,11,6
1,0,25,374,31,58,52,8,7,12
6,1,16,36,461,10,25,36,3,4
2,2,15,125,23,338,27,32,0,7
0,1,15,20,11,4,546,1,5,4
2,3,5,18,30,16,3,489,5,10
6,8,1,2,4,1,3,0,567,8
4,8,1,0,3,1,2,1,12,569
