718,2,15,26,10,37,7,9,15,64
1,823,0,1,0,4,1,1,2,114
24,1,515,74,56,161,60,6,0,6
0,0,2,598,11,245,23,2,0,3
1,0,3,32,773,75,18,7,1,1
0,0,3,30,11,920,2,3,0,2
0,0,0,18,3,27,824,3,0,6
0,0,0,14,25,131,0,750,0,6
9,6,1,9,6,10,3,1,778,49
1,0,0,3,0,7,1,2,1,916
