253,0,2,3,3,1,1,3,5,8
0,258,0,0,0,0,2,0,5,41
11,0,220,2,10,10,8,3,5,2
3,1,6,238,7,27,5,4,4,2
0,0,4,6,255,3,4,15,1,0
2,0,4,37,4,202,10,8,0,6
0,0,0,2,1,0,262,1,5,1
0,0,2,6,2,4,0,270,1,2
7,0,0,0,0,1,0,0,278,1
1,3,0,0,0,0,0,0,1,298
