98,0,8,0,4,0,0,1,9,4
1,90,0,0,0,0,2,0,0,12
5,0,94,6,15,8,9,0,1,1
0,0,5,88,4,10,9,2,1,0
1,0,4,3,131,1,3,2,0,0
1,0,4,26,10,88,6,2,0,0
0,0,2,3,0,3,129,1,0,1
0,0,3,4,7,6,0,92,1,0
2,1,0,0,1,1,0,0,123,2
3,5,0,0,1,0,0,0,1,130
