824,0,4,0,1,1,3,2,54,14
5,857,1,0,1,0,0,0,44,39
68,1,732,3,32,16,27,6,15,3
36,0,47,500,49,132,61,18,28,13
24,0,31,8,803,4,15,14,9,3
16,1,50,59,50,711,34,31,7,12
5,2,34,5,10,1,805,1,14,4
19,0,15,5,39,17,4,799,15,13
11,0,1,0,1,0,1,1,852,5
2,7,0,0,1,2,2,1,35,881
