472,1,32,64,47,26,1,13,44,33
0,666,1,3,1,8,3,2,5,35
13,0,470,52,40,94,16,2,3,0
0,0,8,485,9,223,9,4,1,3
1,0,22,34,554,53,21,13,1,1
0,0,4,36,9,709,0,12,0,0
0,1,9,54,4,58,577,1,3,1
0,0,3,21,11,73,0,599,1,2
3,4,2,30,6,4,2,2,659,11
3,13,2,10,2,7,3,1,5,687
