976,16,89,7,34,6,16,28,105,51
9,1147,1,0,3,4,17,2,10,170
23,4,1042,11,149,34,70,15,16,6
8,8,77,580,199,188,224,45,15,28
7,1,22,11,1225,5,38,14,10,2
1,0,57,86,145,861,80,44,2,7
1,3,39,3,37,9,1266,3,5,1
4,0,30,8,170,36,12,1093,5,10
13,20,11,3,9,2,8,3,1233,45
12,16,0,1,7,2,8,7,11,1221
