385,7,10,5,30,5,1,25,82,43
2,401,0,0,9,2,9,4,15,98
58,1,226,23,184,25,46,19,18,5
5,0,27,274,86,82,58,17,15,4
15,1,5,15,493,9,22,34,4,0
4,0,22,101,78,305,24,29,5,3
2,0,7,30,48,6,499,2,11,2
4,3,6,18,86,22,3,433,3,3
22,8,1,6,10,2,2,2,531,16
8,15,2,8,10,2,4,13,9,530
