136,7,60,9,19,0,9,4,33,2
0,272,5,1,3,0,15,0,4,6
2,0,188,7,36,7,29,0,2,0
2,0,22,158,20,34,57,1,3,0
0,0,7,4,249,3,23,2,0,0
0,0,15,55,29,140,30,3,0,1
0,0,2,3,3,3,259,1,1,0
0,0,19,9,67,11,8,170,3,0
0,1,4,7,3,0,5,0,267,0
1,20,6,5,3,3,17,2,7,239
