326,1,5,1,0,0,2,2,7,0
0,341,0,0,0,0,0,0,2,4
10,0,260,14,18,11,10,3,2,0
1,0,1,297,7,33,2,5,0,0
2,0,2,13,318,10,2,7,0,0
2,0,1,18,2,282,1,6,0,0
0,0,1,12,2,7,310,1,0,0
0,0,0,4,2,6,0,314,0,1
1,1,0,2,1,0,0,1,347,0
3,3,0,1,0,0,0,0,3,349
