633,3,18,9,10,5,4,7,34,10
2,682,1,2,0,2,2,0,17,16
28,0,452,39,67,38,41,17,6,2
14,2,31,521,28,73,57,5,5,6
11,0,17,32,574,12,33,16,3,2
5,0,13,150,28,522,23,19,4,6
2,4,12,26,4,5,646,0,4,5
6,1,13,36,27,29,3,591,1,3
15,4,4,3,2,0,0,4,687,4
12,39,3,6,2,1,3,5,10,652
