119,3,30,3,5,1,3,8,26,6
2,135,1,3,0,1,4,2,4,18
5,1,102,8,31,17,31,7,1,0
2,4,25,63,11,35,32,11,3,3
4,0,23,6,154,3,17,27,1,0
0,1,25,27,20,106,12,18,0,2
2,0,12,6,11,1,170,2,4,0
3,0,5,4,20,14,5,138,2,4
10,23,5,4,1,2,8,1,164,11
5,22,2,3,0,2,5,4,7,142
