19,0,1,0,2,0,1,0,2,3
0,36,0,0,0,0,0,0,0,2
3,0,18,1,4,2,3,0,2,0
2,0,0,25,1,12,5,0,1,0
0,0,0,2,27,2,0,0,0,0
0,0,0,2,0,32,3,1,0,0
0,0,0,1,0,0,37,0,0,0
0,0,2,1,3,3,0,37,0,0
0,0,0,0,0,0,0,0,46,1
0,2,0,0,0,0,0,0,0,36
