579,0,2,1,4,0,0,3,2,2
5,521,0,0,0,2,1,2,0,9
30,1,495,5,29,8,11,23,0,3
9,1,5,414,28,57,20,27,5,2
9,0,3,6,549,5,3,22,0,1
5,0,5,24,14,484,4,34,1,0
3,0,7,6,10,4,563,8,4,2
4,0,1,2,1,7,1,565,0,0
32,4,1,0,1,1,1,0,556,4
10,9,0,0,0,1,1,4,1,575
