944,2,20,6,4,2,9,5,14,3
17,912,3,0,0,1,10,1,4,25
90,0,670,43,35,20,114,14,3,2
32,0,29,656,13,119,84,36,5,3
27,0,27,43,679,21,140,58,3,0
7,0,17,120,6,736,49,47,2,1
5,2,14,26,2,14,920,4,1,0
14,0,16,11,11,22,14,871,0,2
69,13,3,3,1,6,14,1,865,7
33,29,2,3,0,2,11,7,6,894
