158,6,19,6,7,1,1,4,20,8
1,195,2,1,1,0,3,0,4,19
17,1,152,13,32,21,20,3,3,0
1,0,10,125,13,38,29,1,2,2
5,0,9,17,142,5,22,6,1,0
0,0,7,33,23,145,13,5,3,1
0,1,5,9,5,3,200,0,2,0
1,0,9,11,18,22,3,148,0,4
10,1,2,2,1,1,3,0,189,7
2,7,2,4,2,0,2,1,5,205
