0.8422818791946308,0.0,0.013422818791946308,0.0,0.006711409395973154,0.0,0.003355704697986577,0.010067114093959731,0.053691275167785234,0.006711409395973154
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003355704697986577,0.003355704697986577,0.020134228187919462
0.020134228187919462,0.0,0.7751677852348994,0.016778523489932886,0.020134228187919462,0.02348993288590604,0.040268456375838924,0.003355704697986577,0.010067114093959731,0.0
0.006711409395973154,0.0,0.003355704697986577,0.7919463087248322,0.040268456375838924,0.1040268456375839,0.026845637583892617,0.010067114093959731,0.010067114093959731,0.003355704697986577
0.0,0.0,0.003355704697986577,0.003355704697986577,0.9161073825503355,0.010067114093959731,0.013422818791946308,0.013422818791946308,0.006711409395973154,0.0
0.0,0.0,0.010067114093959731,0.050335570469798654,0.03691275167785235,0.7919463087248322,0.006711409395973154,0.013422818791946308,0.0,0.006711409395973154
0.0,0.0,0.0,0.003355704697986577,0.010067114093959731,0.0,0.8926174496644296,0.006711409395973154,0.0,0.0
0.0,0.0,0.0,0.016778523489932886,0.006711409395973154,0.013422818791946308,0.0,0.9161073825503355,0.010067114093959731,0.0
0.003355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959731543624161,0.0
0.0,0.006711409395973154,0.0,0.003355704697986577,0.0,0.0,0.003355704697986577,0.0,0.003355704697986577,1.0
