0.8338870431893688,0.0,0.006644518272425249,0.006644518272425249,0.016611295681063124,0.0033222591362126247,0.0033222591362126247,0.006644518272425249,0.023255813953488372,0.026578073089700997
0.0,0.9601328903654485,0.0,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0033222591362126247,0.04983388704318937
0.03322259136212625,0.0,0.7674418604651163,0.016611295681063124,0.019933554817275746,0.029900332225913623,0.019933554817275746,0.0033222591362126247,0.006644518272425249,0.0033222591362126247
0.009966777408637873,0.0,0.006644518272425249,0.7142857142857143,0.07973421926910298,0.132890365448505,0.03322259136212625,0.0,0.009966777408637873,0.0
0.0,0.0,0.009966777408637873,0.0033222591362126247,0.9069767441860465,0.013289036544850499,0.016611295681063124,0.006644518272425249,0.0,0.0
0.0,0.0,0.0033222591362126247,0.029900332225913623,0.05647840531561462,0.7774086378737541,0.023255813953488372,0.0033222591362126247,0.0,0.013289036544850499
0.0,0.0,0.0033222591362126247,0.013289036544850499,0.009966777408637873,0.006644518272425249,0.8604651162790697,0.006644518272425249,0.0,0.0033222591362126247
0.0,0.0,0.0,0.006644518272425249,0.053156146179401995,0.023255813953488372,0.0033222591362126247,0.8538205980066446,0.006644518272425249,0.006644518272425249
0.019933554817275746,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.920265780730897,0.009966777408637873
0.0,0.006644518272425249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
