1542,11,38,9,3,4,5,10,43,79
3,1743,0,0,1,2,1,1,4,33
90,4,1408,45,27,38,106,30,17,8
22,2,90,1326,15,160,58,30,16,22
31,1,89,103,1280,35,105,130,6,17
7,6,51,239,20,1392,21,93,5,19
4,4,30,35,1,16,1660,5,6,13
13,1,18,39,7,30,5,1651,4,28
25,34,6,4,1,1,3,2,1650,35
6,52,0,6,0,3,2,1,4,1736
