0.7621621621621621,0.005405405405405406,0.043243243243243246,0.016216216216216217,0.04864864864864865,0.010810810810810811,0.0,0.005405405405405406,0.032432432432432434,0.021621621621621623
0.0,0.9567567567567568,0.0,0.0,0.0,0.0,0.021621621621621623,0.005405405405405406,0.0,0.02702702702702703
0.04864864864864865,0.0,0.5675675675675675,0.032432432432432434,0.10270270270270271,0.03783783783783784,0.0972972972972973,0.010810810810810811,0.0,0.005405405405405406
0.0,0.0,0.016216216216216217,0.6702702702702703,0.07027027027027027,0.1837837837837838,0.08108108108108109,0.005405405405405406,0.0,0.0
0.0,0.0,0.005405405405405406,0.02702702702702703,0.7621621621621621,0.010810810810810811,0.03783783783783784,0.010810810810810811,0.0,0.0
0.005405405405405406,0.0,0.005405405405405406,0.06486486486486487,0.04864864864864865,0.8216216216216217,0.02702702702702703,0.016216216216216217,0.0,0.0
0.0,0.0,0.0,0.0,0.005405405405405406,0.005405405405405406,1.0,0.0,0.0,0.005405405405405406
0.0,0.0,0.010810810810810811,0.04864864864864865,0.08648648648648649,0.02702702702702703,0.0,0.827027027027027,0.005405405405405406,0.010810810810810811
0.02702702702702703,0.032432432432432434,0.016216216216216217,0.005405405405405406,0.010810810810810811,0.010810810810810811,0.0,0.0,0.9783783783783784,0.005405405405405406
0.016216216216216217,0.010810810810810811,0.0,0.005405405405405406,0.0,0.005405405405405406,0.010810810810810811,0.005405405405405406,0.0,0.972972972972973
