164,4,63,9,13,7,22,11,38,9
7,154,12,2,4,0,47,9,14,65
5,0,190,16,45,29,47,2,4,0
1,0,45,108,28,63,94,11,0,0
1,0,42,9,232,9,37,19,1,1
2,0,37,44,31,165,37,13,0,1
0,0,21,8,16,3,304,3,1,0
0,0,19,24,45,18,19,221,0,2
34,6,44,8,5,3,45,4,179,8
5,6,19,5,8,4,46,22,10,224
