219,7,26,4,9,2,9,21,14,29
6,200,2,1,3,0,15,4,2,81
20,0,139,9,32,41,65,20,2,10
1,1,21,108,42,63,87,19,2,6
6,0,30,8,227,11,38,29,1,1
1,0,15,34,29,177,32,36,3,3
2,1,6,9,25,6,302,4,0,1
0,0,12,8,46,18,8,253,0,3
47,12,15,4,7,1,18,5,187,40
7,7,3,3,5,0,9,22,0,293
