624,5,55,19,20,5,11,12,58,27
10,660,3,2,3,3,4,1,20,58
44,1,475,45,90,50,89,11,9,3
6,2,37,439,62,129,104,13,9,2
17,0,26,44,608,16,52,32,4,4
2,0,22,134,50,538,41,20,3,5
2,0,20,26,22,7,723,1,4,0
1,0,22,32,50,61,17,602,0,5
22,15,7,6,6,2,8,3,730,8
14,16,2,9,2,1,8,10,17,709
