47,0,8,2,4,1,1,1,24,2
0,61,0,0,0,0,2,0,1,12
1,0,43,7,17,1,18,2,3,1
2,0,3,53,13,6,8,2,0,2
0,0,5,2,72,0,5,5,1,0
0,0,1,24,9,48,6,4,1,0
0,0,2,4,2,1,75,0,0,0
0,0,3,2,17,10,0,62,0,2
1,2,0,7,3,2,0,0,72,1
1,2,1,2,0,0,2,1,4,68
