226,7,37,14,12,7,13,10,40,21
3,326,2,2,5,0,10,5,13,69
22,0,181,27,58,57,32,10,7,3
2,2,31,193,30,101,47,12,3,1
7,1,37,15,247,29,32,31,2,2
1,0,29,63,34,228,17,15,1,2
1,1,23,21,31,13,312,1,2,0
1,0,9,16,50,58,7,254,3,5
30,17,9,10,9,3,10,2,285,28
8,31,4,8,3,5,12,9,7,323
