0.7071240105540897,0.04155672823218998,0.10949868073878628,0.056068601583113456,0.029683377308707123,0.0158311345646438,0.016490765171503958,0.032981530343007916,0.2170184696569921,0.04221635883905013
0.0316622691292876,1.0,0.005277044854881266,0.02308707124010554,0.002638522427440633,0.006596306068601583,0.011873350923482849,0.008575197889182058,0.07189973614775726,0.11147757255936676
0.08377308707124011,0.005277044854881266,0.5178100263852242,0.170844327176781,0.11213720316622691,0.11477572559366754,0.15897097625329815,0.06068601583113457,0.036279683377308705,0.007255936675461741
0.013852242744063324,0.013852242744063324,0.0712401055408971,0.6187335092348285,0.029023746701846966,0.25395778364116095,0.11873350923482849,0.06992084432717678,0.026385224274406333,0.014511873350923483
0.03562005277044855,0.0032981530343007917,0.11081794195250659,0.12730870712401055,0.5204485488126649,0.06530343007915568,0.19525065963060687,0.2262532981530343,0.023746701846965697,0.005277044854881266
0.005277044854881266,0.004617414248021108,0.07058047493403694,0.33773087071240104,0.048812664907651716,0.670844327176781,0.048812664907651716,0.09762532981530343,0.007255936675461741,0.011213720316622692
0.0,0.002638522427440633,0.04947229551451187,0.1345646437994723,0.027704485488126648,0.03430079155672823,0.9498680738786279,0.017150395778364115,0.012532981530343008,0.011873350923482849
0.014511873350923483,0.005277044854881266,0.036939313984168866,0.09168865435356201,0.04617414248021108,0.1503957783641161,0.014511873350923483,0.866754617414248,0.009894459102902375,0.018469656992084433
0.09366754617414248,0.04683377308707124,0.014511873350923483,0.06530343007915568,0.00395778364116095,0.021767810026385226,0.015171503957783642,0.005936675461741424,0.9379947229551451,0.032321899736147755
0.032981530343007916,0.19920844327176782,0.008575197889182058,0.060026385224274406,0.0006596306068601583,0.015171503957783642,0.015171503957783642,0.02836411609498681,0.06992084432717678,0.8588390501319261
