35,0,3,2,4,1,1,1,6,3
0,41,0,0,0,0,1,0,0,8
4,0,21,5,7,2,10,3,1,0
0,0,7,27,9,10,6,1,2,0
0,0,3,2,33,2,2,2,2,0
0,0,2,11,3,30,3,1,1,0
1,0,3,5,2,2,47,1,0,0
0,0,0,0,4,5,0,38,1,1
0,2,0,0,1,0,1,1,46,2
0,8,0,0,0,2,0,1,2,51
