1555,47,118,12,31,13,17,38,71,15
12,1908,2,4,0,6,6,4,10,10
96,5,1427,40,90,111,96,48,13,1
42,6,122,920,92,531,161,52,17,2
38,1,82,30,1460,67,71,182,8,0
11,3,73,116,53,1524,48,88,8,1
12,9,71,37,20,60,1708,7,8,1
20,5,55,16,27,79,10,1747,5,1
52,72,28,4,23,9,13,10,1660,20
49,335,7,12,10,16,17,35,18,1433
