1523,52,40,45,14,31,8,27,49,128
3,1815,2,6,0,5,1,1,5,124
87,2,1328,134,53,206,71,23,10,13
8,3,23,1265,40,527,46,12,5,16
22,0,31,91,1531,123,67,63,4,7
1,5,9,125,39,1711,9,15,1,10
2,5,29,110,13,74,1681,1,5,13
5,2,16,45,47,178,4,1651,4,13
61,27,13,15,3,15,2,1,1689,65
6,42,3,8,0,10,2,5,12,1844
