0.8615384615384616,0.0,0.07692307692307693,0.023076923076923078,0.07692307692307693,0.007692307692307693,0.03076923076923077,0.03076923076923077,0.046153846153846156,0.007692307692307693
0.007692307692307693,0.9,0.0,0.0,0.007692307692307693,0.0,0.038461538461538464,0.007692307692307693,0.007692307692307693,0.015384615384615385
0.015384615384615385,0.0,0.5538461538461539,0.038461538461538464,0.23846153846153847,0.023076923076923078,0.1,0.007692307692307693,0.007692307692307693,0.0
0.0,0.0,0.023076923076923078,0.5538461538461539,0.11538461538461539,0.08461538461538462,0.11538461538461539,0.03076923076923077,0.0,0.0
0.0,0.0,0.023076923076923078,0.023076923076923078,0.8923076923076924,0.0,0.1,0.007692307692307693,0.0,0.0
0.007692307692307693,0.0,0.038461538461538464,0.19230769230769232,0.046153846153846156,0.6615384615384615,0.09230769230769231,0.023076923076923078,0.0,0.0
0.0,0.0,0.023076923076923078,0.03076923076923077,0.023076923076923078,0.007692307692307693,1.0,0.0,0.0,0.0
0.0,0.0,0.05384615384615385,0.046153846153846156,0.13076923076923078,0.015384615384615385,0.03076923076923077,0.8461538461538461,0.0,0.0
0.06153846153846154,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.023076923076923078,0.0,0.023076923076923078,0.0,0.9307692307692308,0.0
0.0,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.015384615384615385,0.0,0.05384615384615385,0.03076923076923077,0.0,0.7538461538461538
