0.02877697841726619,0.014388489208633094,0.014388489208633094,0.02877697841726619,0.07194244604316546,0.0,0.0,0.007194244604316547,0.9136690647482014,0.007194244604316547
0.0,0.26618705035971224,0.0,0.04316546762589928,0.1079136690647482,0.0,0.04316546762589928,0.0,0.3381294964028777,0.1223021582733813
0.0,0.007194244604316547,0.2446043165467626,0.06474820143884892,0.4028776978417266,0.007194244604316547,0.007194244604316547,0.0,0.18705035971223022,0.0
0.0,0.0,0.02158273381294964,0.35251798561151076,0.2733812949640288,0.04316546762589928,0.02877697841726619,0.0,0.14388489208633093,0.0
0.0,0.0,0.06474820143884892,0.050359712230215826,0.7194244604316546,0.0,0.014388489208633094,0.007194244604316547,0.11510791366906475,0.007194244604316547
0.0,0.0,0.05755395683453238,0.302158273381295,0.4028776978417266,0.12949640287769784,0.007194244604316547,0.0,0.09352517985611511,0.0
0.0,0.0,0.04316546762589928,0.07194244604316546,0.4892086330935252,0.0,0.3669064748201439,0.0,0.04316546762589928,0.0
0.0,0.0,0.04316546762589928,0.050359712230215826,0.6546762589928058,0.03597122302158273,0.014388489208633094,0.11510791366906475,0.1366906474820144,0.0
0.0,0.0,0.0,0.007194244604316547,0.007194244604316547,0.0,0.0,0.0,1.0,0.0
0.0,0.02877697841726619,0.007194244604316547,0.02158273381294964,0.1510791366906475,0.014388489208633094,0.05755395683453238,0.0,0.26618705035971224,0.2733812949640288
