356,1,8,12,5,3,2,1,54,17
2,392,0,1,1,1,0,0,19,41
18,0,387,9,6,17,11,1,3,2
2,0,7,367,6,45,17,0,3,3
0,0,8,14,372,5,14,0,6,0
0,0,9,30,10,382,6,3,1,0
0,0,8,8,1,1,440,1,2,1
1,0,6,10,25,9,2,388,3,5
0,1,1,0,0,0,1,0,452,0
1,3,0,0,0,0,1,0,8,400
